1.0628972351551056,6.041953861713409,6.068716764450073,6.093522429466248,6.115264296531677,6.132471323013306,6.1431596875190735,6.14243745803833,6.117833226919174,6.071099549531937,6.010774374008179
1.0627670288085938,6.0419535636901855,6.06871634721756,6.093519866466522,6.11525946855545,6.132462739944458,6.143147587776184,6.142423033714294,6.117815762758255,6.0710806250572205,6.0107549130916595
1.0628663897514343,6.041954934597015,6.0687180161476135,6.093522727489471,6.115263521671295,6.132468163967133,6.143153607845306,6.14242959022522,6.117822468280792,6.071086645126343,6.010760873556137
1.0628191530704498,6.04195362329483,6.06871634721756,6.09352034330368,6.115259945392609,6.13246351480484,6.143148064613342,6.14242285490036,6.117814630270004,6.071077287197113,6.0107505321502686
1.0628728568553925,6.041954576969147,6.068718075752258,6.093523144721985,6.115264892578125,6.132469713687897,6.143155157566071,6.142429828643799,6.117820590734482,6.071082651615143,6.010754823684692
1.062826544046402,6.041953980922699,6.06871622800827,6.093519747257233,6.1152589321136475,6.132460713386536,6.143144607543945,6.1424185037612915,6.117810875177383,6.071073919534683,6.010747939348221
1.0628945529460907,6.041953980922699,6.068716406822205,6.093520522117615,6.115260481834412,6.13246351480484,6.1431480050086975,6.1424224972724915,6.117815226316452,6.071079611778259,6.010753899812698
1.0628658533096313,6.041953980922699,6.068716824054718,6.093520879745483,6.115260899066925,6.132464289665222,6.1431496143341064,6.142424166202545,6.117816239595413,6.071078896522522,6.010751575231552
1.0628626346588135,6.041953980922699,6.068716108798981,6.093519866466522,6.115259528160095,6.132462382316589,6.143146276473999,6.1424208879470825,6.117811501026154,6.071073025465012,6.010745644569397
1.0628901422023773,6.041952073574066,6.068713188171387,6.093516767024994,6.115255951881409,6.132459342479706,6.143143892288208,6.142417669296265,6.117809176445007,6.071072369813919,6.010746121406555
1.062914103269577,6.041954517364502,6.068717122077942,6.093522131443024,6.115262448787689,6.132465720176697,6.143150746822357,6.142426133155823,6.117818534374237,6.071082323789597,6.010756015777588
1.0628440082073212,6.041952669620514,6.068714797496796,6.093518435955048,6.115259051322937,6.132463216781616,6.143148124217987,6.142423748970032,6.117815941572189,6.071078836917877,6.010752856731415
1.0628726184368134,6.041953861713409,6.068715572357178,6.093519568443298,6.115258634090424,6.132461369037628,6.143145263195038,6.1424201130867,6.1178103387355804,6.071072459220886,6.010746121406555
1.0628966987133026,6.041953980922699,6.068717420101166,6.093522429466248,6.11526346206665,6.1324684619903564,6.143153965473175,6.142429232597351,6.117821156978607,6.071084767580032,6.010758608579636
1.0628265142440796,6.041954517364502,6.06871622800827,6.09352171421051,6.115261554718018,6.132465064525604,6.1431498527526855,6.1424243450164795,6.117816090583801,6.071079283952713,6.010753154754639
1.0628584325313568,6.04195499420166,6.06871771812439,6.093522846698761,6.115264654159546,6.132469117641449,6.143154799938202,6.142430484294891,6.117824196815491,6.071088999509811,6.010763645172119
1.0628083050251007,6.041953384876251,6.068715751171112,6.093519330024719,6.1152602434158325,6.132465422153473,6.143151521682739,6.142428755760193,6.117821544408798,6.071085184812546,6.010758399963379
1.062840461730957,6.041953980922699,6.068715989589691,6.093519151210785,6.115257740020752,6.132460534572601,6.143144726753235,6.1424185037612915,6.1178092658519745,6.071072518825531,6.010746538639069
1.0629010498523712,6.041952610015869,6.068714797496796,6.093519806861877,6.115260601043701,6.132463991641998,6.143148362636566,6.1424214243888855,6.117812246084213,6.071074396371841,6.010747462511063
1.0628843009471893,6.041953980922699,6.068716645240784,6.093520879745483,6.115261495113373,6.1324657797813416,6.14315140247345,6.14242696762085,6.11781844496727,6.0710813999176025,6.010754942893982
1.062848061323166,6.0419535636901855,6.068715274333954,6.093518853187561,6.1152583956718445,6.132461726665497,6.143146634101868,6.142421126365662,6.117812842130661,6.071075260639191,6.010748326778412
1.0628879964351654,6.0419533252716064,6.068715989589691,6.093520164489746,6.115260481834412,6.132462680339813,6.1431466937065125,6.1424208879470825,6.117811143398285,6.07107350230217,6.010746359825134
1.0628887712955475,6.041954576969147,6.068717360496521,6.093521475791931,6.115260601043701,6.132463812828064,6.143147587776184,6.142420291900635,6.117810904979706,6.071073770523071,6.010746985673904
1.0628828704357147,6.041954278945923,6.068715929985046,6.093519866466522,6.115259289741516,6.1324620842933655,6.143146455287933,6.14242148399353,6.117812931537628,6.071075588464737,6.010749399662018
1.0628827512264252,6.041955232620239,6.06871896982193,6.093524396419525,6.115265190601349,6.132469117641449,6.1431543827056885,6.142429351806641,6.1178209483623505,6.071084082126617,6.0107569098472595
1.0628211200237274,6.041953980922699,6.068716406822205,6.093519985675812,6.115259945392609,6.132463574409485,6.143147826194763,6.142422258853912,6.11781319975853,6.071075201034546,6.010747104883194
1.062880516052246,6.041954576969147,6.068718075752258,6.093523144721985,6.115264892578125,6.132469534873962,6.143155992031097,6.142432630062103,6.117826998233795,6.071091532707214,6.010766386985779
1.0627962350845337,6.041953980922699,6.068716108798981,6.093520820140839,6.115261554718018,6.1324650049209595,6.1431496143341064,6.1424241065979,6.117815464735031,6.071078419685364,6.010751783847809
1.062863141298294,6.041954278945923,6.068716645240784,6.093521416187286,6.115261554718018,6.132466197013855,6.14315140247345,6.142426133155823,6.1178180277347565,6.071081757545471,6.010754823684692
1.062847763299942,6.041954278945923,6.068717420101166,6.093521475791931,6.115262150764465,6.132466197013855,6.143151819705963,6.142426908016205,6.117819249629974,6.071083158254623,6.010757625102997
1.0628396570682526,6.041953384876251,6.0687161684036255,6.093521177768707,6.115261912345886,6.132465898990631,6.143151938915253,6.142427384853363,6.117820531129837,6.071083635091782,6.0107574462890625
1.0628405809402466,6.041952908039093,6.068715214729309,6.093518912792206,6.115258038043976,6.132460117340088,6.143143534660339,6.142416477203369,6.117807477712631,6.07107076048851,6.010745406150818
1.0629113912582397,6.041954278945923,6.0687167048454285,6.093520939350128,6.1152618527412415,6.132466018199921,6.143150210380554,6.1424238085746765,6.117814630270004,6.071078538894653,6.010753005743027
1.0628597736358643,6.041953861713409,6.068716526031494,6.0935211181640625,6.11526083946228,6.132464528083801,6.143149495124817,6.1424238085746765,6.117815852165222,6.07107874751091,6.010752260684967
1.0628629624843597,6.041953861713409,6.068716764450073,6.093521416187286,6.115261256694794,6.1324650049209595,6.143149793148041,6.142423987388611,6.1178151071071625,6.07107800245285,6.010751575231552
1.0628632307052612,6.041953861713409,6.068716406822205,6.09352046251297,6.115261137485504,6.132465302944183,6.143151521682739,6.142427861690521,6.117820352315903,6.071083039045334,6.0107565224170685
1.062843769788742,6.041954934597015,6.068718194961548,6.093523681163788,6.115264594554901,6.132469356060028,6.1431543827056885,6.142429172992706,6.117821156978607,6.0710837841033936,6.010757088661194
1.0628234148025513,6.041953265666962,6.068715453147888,6.093520164489746,6.11526095867157,6.132465422153473,6.14315140247345,6.14242684841156,6.117817908525467,6.071079611778259,6.010750740766525
1.0628582239151,6.041953265666962,6.068715453147888,6.093519806861877,6.115259945392609,6.132463812828064,6.143149495124817,6.142424643039703,6.117816746234894,6.071079850196838,6.010753154754639
1.062863826751709,6.041953980922699,6.068716764450073,6.0935205817222595,6.115260303020477,6.132464528083801,6.143149137496948,6.142423391342163,6.117815315723419,6.071078568696976,6.010752260684967
1.0628651678562164,6.041953265666962,6.068715810775757,6.0935192704200745,6.115258872509003,6.132461726665497,6.143146216869354,6.142420709133148,6.117811679840088,6.071075081825256,6.010748386383057
1.0628889799118042,6.041954576969147,6.068717122077942,6.093522071838379,6.115261793136597,6.132464408874512,6.143149375915527,6.142424821853638,6.117816507816315,6.071080923080444,6.010756701231003
1.0628513991832733,6.041952967643738,6.068715214729309,6.093519628047943,6.1152597069740295,6.132463693618774,6.143149018287659,6.142424821853638,6.11781844496727,6.07108348608017,6.010759145021439
1.0628541707992554,6.041953265666962,6.068715274333954,6.093519032001495,6.1152583956718445,6.13246089220047,6.1431437730789185,6.142416059970856,6.1178063452243805,6.071068584918976,6.010740578174591
1.062918096780777,6.041954934597015,6.068718671798706,6.0935240387916565,6.11526483297348,6.132469475269318,6.143155217170715,6.142430543899536,6.1178227961063385,6.071085751056671,6.0107585191726685
1.0628149211406708,6.04195362329483,6.068715810775757,6.093520164489746,6.11526095867157,6.1324644684791565,6.143149018287659,6.142424046993256,6.117815673351288,6.071079343557358,6.010751783847809
1.0628651082515717,6.041954278945923,6.06871771812439,6.093523681163788,6.115265369415283,6.13247138261795,6.143158257007599,6.14243483543396,6.117828667163849,6.071092486381531,6.010765045881271
1.0627882182598114,6.041953384876251,6.068715512752533,6.09351909160614,6.11525946855545,6.132462561130524,6.143147706985474,6.14242285490036,6.117814421653748,6.071077615022659,6.010751098394394
1.062876284122467,6.0419533252716064,6.068715155124664,6.093518614768982,6.115257143974304,6.132458984851837,6.14314192533493,6.142415702342987,6.11780720949173,6.07107076048851,6.010744512081146
1.0629167258739471,6.041953265666962,6.068715453147888,6.093518972396851,6.115258753299713,6.132461786270142,6.143147230148315,6.142422795295715,6.11781644821167,6.071082025766373,6.010757803916931
1.0628654658794403,6.041953265666962,6.068715453147888,6.093518972396851,6.115258574485779,6.132461071014404,6.143144607543945,6.142418265342712,6.117808908224106,6.071070998907089,6.010744363069534
1.0629055202007294,6.041953265666962,6.068715393543243,6.093519628047943,6.1152602434158325,6.132463335990906,6.1431480050086975,6.142422556877136,6.117814093828201,6.071077048778534,6.010749876499176
1.0628768503665924,6.041954278945923,6.0687167048454285,6.093520164489746,6.11525958776474,6.132463097572327,6.143147647380829,6.1424224972724915,6.117814600467682,6.071077793836594,6.010751277208328
1.0628717541694641,6.041952610015869,6.068714499473572,6.093518018722534,6.115257203578949,6.13246077299118,6.14314466714859,6.142418146133423,6.1178092658519745,6.071072638034821,6.0107461810112
1.0629062950611115,6.04195362329483,6.068716108798981,6.093519806861877,6.115260004997253,6.132464230060577,6.143149673938751,6.142424166202545,6.117815583944321,6.0710786283016205,6.010751456022263
1.0628670156002045,6.041954874992371,6.068719029426575,6.093525171279907,6.115266263484955,6.132471263408661,6.143157422542572,6.142434000968933,6.117827415466309,6.071092516183853,6.0107675194740295
1.0627842247486115,6.04195362329483,6.068715810775757,6.093520224094391,6.115260601043701,6.132464170455933,6.143148958683014,6.142423212528229,6.117814630270004,6.071077585220337,6.010751396417618
1.0628697872161865,6.041954219341278,6.068716466426849,6.0935216546058655,6.1152618527412415,6.132466018199921,6.143150210380554,6.1424243450164795,6.117815315723419,6.071078181266785,6.010750889778137
1.0628607869148254,6.041953682899475,6.068715751171112,6.093520164489746,6.115259826183319,6.1324626207351685,6.143146991729736,6.14242160320282,6.117813289165497,6.071076899766922,6.010751336812973
1.062877893447876,6.04195362329483,6.068715453147888,6.093519568443298,6.115258812904358,6.1324620842933655,6.143147170543671,6.1424203515052795,6.117810517549515,6.0710717141628265,6.010743170976639
1.0628975331783295,6.041954696178436,6.068718314170837,6.093524217605591,6.1152650117874146,6.132469713687897,6.143157184123993,6.142435073852539,6.11782842874527,6.071093797683716,6.010767489671707
1.0627860724925995,6.04195362329483,6.068716049194336,6.093520224094391,6.115260183811188,6.132464706897736,6.143150508403778,6.142425835132599,6.117817848920822,6.0710828602313995,6.010757356882095
1.0628508031368256,6.04195362329483,6.068716406822205,6.093520224094391,6.115260660648346,6.132464170455933,6.143149137496948,6.142423510551453,6.117815047502518,6.071077734231949,6.010752111673355
1.0628673732280731,6.04195362329483,6.068717002868652,6.0935218334198,6.11526221036911,6.132466614246368,6.143152117729187,6.142428696155548,6.117822647094727,6.071087718009949,6.010763168334961
1.0628243684768677,6.041954278945923,6.068717002868652,6.09352034330368,6.11526095867157,6.132464230060577,6.143149137496948,6.142423331737518,6.117814928293228,6.071078360080719,6.0107525289058685
1.062864899635315,6.041953861713409,6.068716526031494,6.093521475791931,6.1152618527412415,6.132465839385986,6.143150866031647,6.142426013946533,6.117818087339401,6.071081608533859,6.01075553894043
1.0628483295440674,6.041953980922699,6.068716645240784,6.093520879745483,6.11526083946228,6.132464408874512,6.143149197101593,6.142422795295715,6.1178141832351685,6.0710767805576324,6.010750114917755
1.0628701746463776,6.041953980922699,6.068717122077942,6.093521416187286,6.115261554718018,6.132464587688446,6.1431496143341064,6.142424941062927,6.117817789316177,6.071082234382629,6.010756075382233
1.062850683927536,6.041954040527344,6.068717300891876,6.093522131443024,6.115262567996979,6.132466435432434,6.143150568008423,6.142423629760742,6.117812663316727,6.071073293685913,6.010745078325272
1.062872290611267,6.041953861713409,6.068716406822205,6.0935205817222595,6.115260541439056,6.132463872432709,6.143149018287659,6.1424241065979,6.117815524339676,6.071078151464462,6.010752230882645
1.0628657042980194,6.041954517364502,6.068716824054718,6.0935211181640625,6.115261435508728,6.13246476650238,6.143150091171265,6.142425000667572,6.117817014455795,6.071080267429352,6.010754942893982
1.0628540217876434,6.041954517364502,6.068717420101166,6.093522429466248,6.115264356136322,6.132470369338989,6.1431573033332825,6.142434477806091,6.117828220129013,6.071092367172241,6.010765999555588
